Jalalpur,Jhansla B.O,140601,Rajpura,PATIALA,PUNJAB
Jhajon,Nagal Charbar B.O,140601,Rajpura,PATIALA,PUNJAB
Kurali,Karala B.O,140601,Rajpura,PATIALA,PUNJAB
Bhua Kheri,Bhagrana B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Dadu Majra,Dadu Majra B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Daulatpur,Bhagrana B.O,140602,Bassi Pathana,FATEHGARH SAHIB,PUNJAB
Haripur,Dadu Majra B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Kharola,Dhuman B.O,140602,Rajpura,PATIALA,PUNJAB
Nadiali,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Tasaoli,Manakpur S.O,140602,Rajpura,PATIALA,PUNJAB
Biromajri,Manakpur S.O,140602,Bassi Pathana,FATEHGARH SAHIB,PUNJAB
Dhuman,Dhuman B.O,140602,Rajpura,PATIALA,PUNJAB
Harna,Buras B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Sindhran,Buras B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Hadaitpura,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Hulka,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Sadhraur,Dhuman B.O,140602,Rajpura,PATIALA,PUNJAB
Urdan,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Urna,Khera Gajju B.O,140602,Rajpura,PATIALA,PUNJAB
Faridpur,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Jhampur,Bhagrana B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Naraina,Bhagrana B.O,140602,Bassi Pathana,FATEHGARH SAHIB,PUNJAB
Naraingarh,Buras B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Raimajra,Dhuman B.O,140602,Rajpura,PATIALA,PUNJAB
Timberpur,Buras B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
bhatiras,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Lehlan,Khera Gajju B.O,140602,Rajpura,PATIALA,PUNJAB
Mehtabgarh,Bhagrana B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Bhagrana,Bhagrana B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Gurditpura,Khera Gajju B.O,140602,Rajpura,PATIALA,PUNJAB
Baras,Buras B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Kehargarh,Dhuman B.O,140602,Rajpura,PATIALA,PUNJAB
Khera Gajju,Khera Gajju B.O,140602,Rajpura,PATIALA,PUNJAB
Loha Kheri,Dadu Majra B.O,140602,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Salempur,Buras B.O,140602,Rajpura,PATIALA,PUNJAB
Tajpura,Bhagrana B.O,140602,Bassi Pathana,FATEHGARH SAHIB,PUNJAB
khanpur Bangar,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
Manakpur,Manakpur S.O,140602,Rajpura,PATIALA,PUNJAB
Uncha Khera,Urdan B.O,140602,Rajpura,PATIALA,PUNJAB
BISHANPURA,Zirakpur S.O,140603,Rajpura,PATIALA,PUNJAB
Alipur,Zirakpur S.O,140603,S.A.S.Nagar (Mohali),RUPNAGAR,PUNJAB
LOHGARH,Zirakpur S.O,140603,Rajpura,PATIALA,PUNJAB
Singhpura,Dayalpur Sodhian B.O,140603,Rupnagar,RUPNAGAR,PUNJAB
JHURHERI,Zirakpur S.O,140603,Rajpura,PATIALA,PUNJAB
Jheur Heri,Babhat B.O,140603,S.A.S.Nagar (Mohali),RUPNAGAR,PUNJAB
Nabha,Dayalpur Sodhian B.O,140603,S.A.S.Nagar (Mohali),RUPNAGAR,PUNJAB
Shatabgarh,Chhatt B.O,140603,Rupnagar,RUPNAGAR,PUNJAB
Alipur,Babhat B.O,140603,S.A.S.Nagar (Mohali),RUPNAGAR,PUNJAB
BHABHAT,Zirakpur S.O,140603,Rajpura,PATIALA,PUNJAB
Jarikpur,Zirakpur S.O,140603,Rajpura,PATIALA,PUNJAB
Bartana,Baltana S.O,140604,Dera Bassi,PATIALA,PUNJAB
Abdulpur,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Akkri,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Ghogpur Bir,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Mehmadpur,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Muhabbatpur,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Sahal,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Shankerpur,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Bhat Majra,Bhatmajra B.O,140701,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Nathu Majra,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Pabri,Pabri B.O,140701,Rajpura,PATIALA,PUNJAB
Rao Majra,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Shahpur Afghanan,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Shankerpur,Gopalpur B.O,140701,Patiala,PATIALA,PUNJAB
Sheikhpur Kalan,Harpalpur B.O,140701,Dera Bassi,PATIALA,PUNJAB
Akkar,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Dhindsa,Kauli S.O,140701,Rajpura,PATIALA,PUNJAB
Fatehpur,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Kheri Gandean,Khanpur B.O,140701,Rajpura,PATIALA,PUNJAB
Alampur,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
khairpur Sheikhan,Khanpur B.O,140701,Rajpura,PATIALA,PUNJAB
Khanpur,Khanpur B.O,140701,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Sihri,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Sultanpur,Mandauli B.O,140701,Rajpura,PATIALA,PUNJAB
Harpalpur,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Lohchwan,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Mandiana,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Sehra,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Sheikhpur Khurd,Harpalpur B.O,140701,Dera Bassi,PATIALA,PUNJAB
Ghungran,Mandauli B.O,140701,Rajpura,PATIALA,PUNJAB
Jakhran,Gopalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Kohle Majra,Mandauli B.O,140701,Rajpura,PATIALA,PUNJAB
Lakho Majra,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Pabra,Gopalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Ghumana,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Kauli,Kauli S.O,140701,Patiala,PATIALA,PUNJAB
Takhtu Majra,Gopalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Ajrawar,Ajrawar B.O,140701,Rajpura,PATIALA,PUNJAB
Bahawalpur,Mandauli B.O,140701,Rajpura,PATIALA,PUNJAB
Gazipur,Khanpur B.O,140701,Rajpura,PATIALA,PUNJAB
Gopalpur,Gopalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Kutha Kheri,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Loha Kheri,Khanpur B.O,140701,Fatehgarh Sahib,FATEHGARH SAHIB,PUNJAB
Mandauli,Harpalpur B.O,140701,Rajpura,PATIALA,PUNJAB
Nardu,Narru B.O,140701,Rajpura,PATIALA,PUNJAB
Tehalpur,Sehra B.O,140701,Rajpura,PATIALA,PUNJAB
Lachhru Kalan,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Sarala Kalan,Sarala Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Tiwana,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Harigarh,Ghanur S.O,140702,Patiala,PATIALA,PUNJAB
Naraingarh,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Sheikhpur Dakhli Lohsimbli,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Kapuri,Sarala Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Shogalpur,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Darwa,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Kamalpur,Sarala Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Kami Kalan,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Lanjan,Ghanur S.O,140702,Rajpura,PATIALA,PUNJAB
Sialu,Ghanur S.O,140702,Rajpura,PATIALA,PUNJAB
Sohne Majra,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Tasulpur,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Ulana,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Jabo Majra,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Jamaitgarh,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Karanpur,Ghanur S.O,140702,Patiala,PATIALA,PUNJAB
Khalaspur,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Mahrian,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Nagar,Ghanur S.O,140702,Patiala,PATIALA,PUNJAB
Rurka,Ghanur S.O,140702,Rajpura,PATIALA,PUNJAB
Balheri,Ghanur S.O,140702,Rajpura,PATIALA,PUNJAB
Ganaur,Ghanur S.O,140702,Patiala,PATIALA,PUNJAB
Harpalan,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Kotla Gehru,Ghanur S.O,140702,Patiala,PATIALA,PUNJAB
Lachhru Khurd alias Ramnagar,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Majri Faqiran,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Sarala Khurd,Sarala Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Sirkapra,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Rampur,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Chamaru,Lachru Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Jharwan,Sarala Kalan B.O,140702,Rajpura,PATIALA,PUNJAB
Lohsimbli,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Mahru,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Naurangwala Urf Naraingarh,Marru B.O,140702,Patiala,PATIALA,PUNJAB
Sonta,Lohsimbly B.O,140702,Rajpura,PATIALA,PUNJAB
Ranwan,Amrala B.O,140802,Payal,LUDHIANA,PUNJAB
Bathan Khurd,Dulwan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Burj,Lohar Majra Khurd B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Sohavi,Lohar Majra Khurd B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Hawara(kalan),Hawara Kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Panj Koha,Panjokha B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Bhattian,Panjokha B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Kalewal,Amrala B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Lohar Majra Khurd,Lohar Majra Khurd B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Bhamian,Dulwan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Maheshpura,Amrala B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Sandhari Majra,Sidhpur kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Sanghol,Sanghol S.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Sidhupur Kalan,Sidhpur kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Todarpur,Panjokha B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Dhianu Majra,Amrala B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Khant,Khant B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Shadipur,Panjokha B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Gaggarwal,Sidhpur kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Kale Majra,Hawara Kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Panechan,Khant B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Pohlo Majra,Khant B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Ranwan,Amrala B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Bathan Kalan,Dulwan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Manpur,Khant B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Mohan Majra,Lohar Majra Khurd B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Prempur,Sidhpur kalan B.O,140802,Khamanon,FATEHGARH SAHIB,PUNJAB
Paintpur,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Paraul,Parol B.O,140901,Kharar,RUPNAGAR,PUNJAB
Salamatpur,Parol B.O,140901,Kharar,RUPNAGAR,PUNJAB
Bahalpur,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Dhode Majra,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Ghandauli,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Jayanti Devi,Jayanti Devi B.O,140901,Kharar,RUPNAGAR,PUNJAB
Karundiawala,Jayanti Devi B.O,140901,Kharar,RUPNAGAR,PUNJAB
Mastgarh,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Sangriwala,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Ferozepur Banger,Parol B.O,140901,Kharar,RUPNAGAR,PUNJAB
Rasulpur,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Soonk,Jayanti Devi B.O,140901,Kharar,RUPNAGAR,PUNJAB
Dhanauran,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Saini Majra,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Chhoti Bari Parachh,Jayanti Devi B.O,140901,Kharar,RUPNAGAR,PUNJAB
Ratwara,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Bhagat Majra,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Bharaunjian,Parol B.O,140901,Kharar,RUPNAGAR,PUNJAB
Chhoti Bari Nangal,Parol B.O,140901,Kharar,RUPNAGAR,PUNJAB
Milak,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Mullanpur,Mullanpur S.O,140901,Kharar,RUPNAGAR,PUNJAB
Naggal,Parol B.O,140901,Rupnagar,RUPNAGAR,PUNJAB
Ranai Majra,Rani Majra B.O,140901,Kharar,RUPNAGAR,PUNJAB
Tanda,Jayanti Devi B.O,140901,Kharar,RUPNAGAR,PUNJAB
Ludhiana (East),Ludhiana H.O,141001,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Model Town (Ludhiana) S.O,141002,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Millerganj S.O,141003,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),P.A.U. S.O,141004,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Gne College S.O,141006,Ludhiana (East),LUDHIANA,PUNJAB
Dheri,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Nurwala,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Raur,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Togar,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Bajra,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Chuharwala,Mangat B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Dhoula,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Kaneja,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Boothgarh,Boothgarh B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Mangli Kadar,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Rawat,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Sasrali,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Boont,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Kakka,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Mangat,Mangat B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Mattewara,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Jamalpur Leli,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Jiwanpur,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Kakowal,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Khawajke,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Sattowal,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Sujatwala,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Gadapur,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Hawas,Hawas B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Kanech,Noorwala B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Bhoda,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Gaunsgarh,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Jahangirpur Urf Jagirpur,Basti Jodhewal S.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Mangli Khas,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Mangli Tanda,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Meharban,Mattewara B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Walipur,Khwajke B.O,141007,Ludhiana (East),LUDHIANA,PUNJAB
Bahadarke,Bhattia B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Kadian,Bhattia B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Kasabad,Bhattia B.O,141008,Ludhiana (East),LUDHIANA,PUNJAB
Ladian Kalan,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Laudhowal,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Majara Kalan,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Burj Lambra,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
fatehgarh Gujjran,Lodhowal B.O,141008,Ludhiana (East),LUDHIANA,PUNJAB
Ladian Khurd,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Mannewal,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Qutabewal Araian,Bhattia B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Talwandi Kalan,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Balloke,Central Post Office S.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Garha,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Gaunspur,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Gorsian Hakamrai,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Karaike,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Ludhiana (East),Central Post Office S.O,141008,Ludhiana (East),LUDHIANA,PUNJAB
Phagguwal,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Rajapur,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Chark,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Manj,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Talwandi Khurd,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Jassian,Central Post Office S.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Bhattian,Bhattia B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Chuharpura,Central Post Office S.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Majra Khurd,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Rajpura Dogran,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Salempur,Nurpurbet B.O,141008,Ludhiana (East),LUDHIANA,PUNJAB
Barewal Dogran,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Bounker Dogran,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Burj Man Kaur,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Hussainpura,Central Post Office S.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Khaira,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Khark,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Nurpur Bet,Nurpurbet B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Qutbewal Gujjran,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Rajjowal,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Bagga Kalan,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Bagga Khurd,Baggakhurd B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Goindwal,Lodhowal B.O,141008,Ludhiana (West),LUDHIANA,PUNJAB
Ludhiana (East),Focal Point S.O,141010,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Rajguru Nagar S.O,141012,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Basant Avenue S.O,141013,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Dhandari Kalan S.O,141014,Ludhiana (East),LUDHIANA,PUNJAB
Kariana Kalan,Karyana Kalan B.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Bhamian Khurd,Mundian Kalan S.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (East),Mundian Kalan S.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Khasi Khurd,Karyana Kalan B.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Bounker,Karyana Kalan B.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Mianwal,Karyana Kalan B.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Khasi Kalan,Mundian Kalan S.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Bhamian Kalan,Mundian Kalan S.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Kariana Khurd,Karyana Kalan B.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Tajpur,Mundian Kalan S.O,141015,Ludhiana (East),LUDHIANA,PUNJAB
Ludhiana (West),Lohora S.O,141016,Ludhiana (West),LUDHIANA,PUNJAB
Ludhiana (East),Jugiana S.O,141017,Ludhiana (East),LUDHIANA,PUNJAB
Jangpur,Jangpura B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Mullanpur,Dakha Mandi S.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Mandiani,Mandiani B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Pandori,Pandori B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Mullanpur,Mullanpur B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Dhat,Dhatt B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Rurka,Rurka B.O,141101,Ludhiana (West),LUDHIANA,PUNJAB
Baraich,Dakha S.O,141102,Raikot,LUDHIANA,PUNJAB
Bhanohar,Bhanohar B.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Karimpur,Gahaur B.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Kailpur,Dakha S.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Dakha,Dakha S.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Hassanpur,Hassanpur B.O,141102,Samrala,LUDHIANA,PUNJAB
Isewal,Issewal B.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Dewatwal,Dewatwal B.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Gahaur,Gahaur B.O,141102,Ludhiana (West),LUDHIANA,PUNJAB
Mohi,Mohie S.O,141103,Ludhiana (West),LUDHIANA,PUNJAB
Mohi,Khandur B.O,141103,Ludhiana (West),LUDHIANA,PUNJAB
Ghuman,Ghuman B.O,141104,Raikot,LUDHIANA,PUNJAB
Badhel,KCG Sudhar S.O,141104,Raikot,LUDHIANA,PUNJAB
Akalgarh,Akalgarh B.O,141104,Samrala,LUDHIANA,PUNJAB
Sudhar,Sudhar B.O,141104,Raikot,LUDHIANA,PUNJAB
Ludhiana (East),KCG Sudhar S.O,141104,Ludhiana (East),LUDHIANA,PUNJAB
Rattowal,Rattowal B.O,141105,Raikot,LUDHIANA,PUNJAB
Chupki,Abbowal B.O,141105,Khanna,LUDHIANA,PUNJAB
Saraba,Sarabha S.O,141105,Ludhiana (West),LUDHIANA,PUNJAB
Abuwal,Abbowal B.O,141105,Raikot,LUDHIANA,PUNJAB
Sahauli,Sahauli B.O,141105,Ludhiana (West),LUDHIANA,PUNJAB
Toosa,Tossey B.O,141105,Raikot,LUDHIANA,PUNJAB
Halwara,Halwara Aerodrome S.O,141106,Raikot,LUDHIANA,PUNJAB
Barmi,Barhmi B.O,141107,Raikot,LUDHIANA,PUNJAB
Hiran,Heeran Hans B.O,141107,Ludhiana (East),LUDHIANA,PUNJAB
Rajoana Kalan,Rajoana Kalan B.O,141107,Raikot,LUDHIANA,PUNJAB
Rajoana Khurd,Rajoana Kalan B.O,141107,Raikot,LUDHIANA,PUNJAB
Burj Littan,Kailey B.O,141107,Raikot,LUDHIANA,PUNJAB
Dhalian,Kailey B.O,141107,Raikot,LUDHIANA,PUNJAB
Burj Hakiman,Burj Hakima B.O,141107,Raikot,LUDHIANA,PUNJAB
Littar,Litter B.O,141107,Raikot,LUDHIANA,PUNJAB
Aitiana,Attiana B.O,141107,Raikot,LUDHIANA,PUNJAB
Nurpur,Nurpur B.O,141107,Samrala,LUDHIANA,PUNJAB
Halwara,Halwara S.O,141107,Raikot,LUDHIANA,PUNJAB
Kaila,Kailey B.O,141107,Raikot,LUDHIANA,PUNJAB
Bhaini Rora,Rajgarh B.O,141108,Raikot,LUDHIANA,PUNJAB
Dangon,Pakhowal S.O,141108,Raikot,LUDHIANA,PUNJAB
Rajgarh,Rajgarh B.O,141108,Samrala,LUDHIANA,PUNJAB
Pakhowal,Pakhowal S.O,141108,Raikot,LUDHIANA,PUNJAB
Nangal Kalan,Nangal Kalan B.O,141108,Raikot,LUDHIANA,PUNJAB
Shahidgarh,Andlu B.O,141108,Raikot,LUDHIANA,PUNJAB
Andlu,Andlu B.O,141108,Raikot,LUDHIANA,PUNJAB
Bhaini Darera,Bhainidarera B.O,141108,Raikot,LUDHIANA,PUNJAB
Leel,Leel B.O,141108,Raikot,LUDHIANA,PUNJAB
