Bolongpang,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bolsongchok,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Bonggare Olbaknang,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Boro Miapara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Cheran,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Chitukdadram,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chitukona (Garo),Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dajongget,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dame Bibra,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Damringre,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Darakoma,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Daram Rabhapara,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Daram Thekalang,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dilma Songgittal,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Hatibasa,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Jolding,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Jongdongre,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kakkunanggre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Koksinengsat,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Kosichora,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Mongnalgre (Konchimitgre),Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Nagapa,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Narongkol,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Omarpur,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Raksam Songmagre,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Resubelpara,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongdeng,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongge,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Ronggopgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongkaminchi,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongpetchi,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Rongdeng,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Wakso Nengsa,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Wakso Songital,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Arai Apal,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Asil Mindil,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Bakenang Rabha,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bakrapara,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Barali Katonggre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Baralipara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bodo Apal,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bokmagre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bonggare Chimitcheng,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chenggalma,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chitukona (Rabha),Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Daboapal,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dagal Samiti,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dalbingpa,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dalbot Nokat,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Darenchi,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dobakkol,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dokamcheng,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dokasaram,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Lower Manikganj,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Mongma Siram,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
New Miapara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongrong Apal,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Rongrong Songgital,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Sarongkol,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Tekagre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Agitchak,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Dajonggre,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Abanda,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Babukona,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chambildam,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chidaret,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chipakram,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dagal Gading,Dagal B.O,794108,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Dalbing,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dalbinggre,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Damash (I & II),Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dangkong Dokatong,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Daram Akakhi,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dimbil Ading,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Jetoba,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Mendudam,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Okbima,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rading,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Raksam Galima,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Raksinggre,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Resubelpara,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rompara,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongbalu (A),Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Rongbenggre,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Salinggre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Silkol,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Upper Manikganj,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Aniaga,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bakenang Songma,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bikselgre (Rangsol),Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dagal Aringa,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dagal Chimram,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dagal Gopgre,Dagal B.O,794108,Chokpot,SOUTH GARO HILLS,MEGHALAYA
Dagal Simseng,Dagal B.O,794108,Dambo Rongjeng,EAST GARO HILLS,MEGHALAYA
Dalmagre,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dalmanggre,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dandakol,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dangra Songma,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Daram Kacharipara,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dilma Aga (Donol),Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Eguagre,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Galwangsa,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Gosingpita Bakra,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Gosingpita Songma,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Konchikol,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Namesa,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Nenggitchakgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
New Kantolguri,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongsol (Damit Akong),Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Samkalakgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Songmegap,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Sualmari Rabha,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Matronggre,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Ajasiram,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Balkolgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bangalmura,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Boda Apal,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Bolpuma,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chakodam,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Daga Apal,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dagalaringa,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dandakol,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dangkong,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Doba Apal,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Hahuapara,Haluapara B.O,794108,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Kash Deoripara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kashkona,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kentra,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Khaldang Agitok,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kimbaldam,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kimdegre,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Marongpa,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Matka,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Mebokdam,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Minukkol,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rangsel,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Resubelpara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongdan,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Sarangma,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Balanggre,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Chidaret Ajagro,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chidimit,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Chirimdare,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Choto Miapara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dagal Apal (Rabha),Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Dame Apal (Gindapabari),Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Didapara,Dagal B.O,794108,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Digisingre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Jampara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Keragalram,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Kimsri,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Matchuki,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Nokwalgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Raksam Genang,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Raksam Somagre,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Resagre,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Resubelpara,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Sepikol,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Songngap,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Tatolgre,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Dangre,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thapa Darenchi,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Wakso Asimgre,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Belpara,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Chiram Christiangittim,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Dagal Aga,Dagal B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Damit Akong,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Damringgre,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Domeanti,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Galmakpa,Rongrong B.O,794108,Songsak,EAST GARO HILLS,MEGHALAYA
Khantolguri Songma,Thapa B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Malchapara,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Mansinggri,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Mikka Simdam,Rongrong B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Nangthu,Daram B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Rongmaklong,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Sildubi,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Soenang Pahartuli (Labourpara),Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Sona Chiring,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Tasil Apal,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Tetuliguri,Resubelpara S.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Thorikka Rabha,Haluapara B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Wakso Chirongban,Dagal B.O,794108,Resubelpara,EAST GARO HILLS,MEGHALAYA
Abhirampara,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bakripara,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Balbalgiri,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Borobakra,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Burirjhar,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Chinaranggiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Chisikgiri,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dabonggre,Belguri B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Hatogaon,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Khamarpara,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Kolita Para,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Meghapara,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Mothapara,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Odalguri,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Pedaldoba (Garo),Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Takurvilla(Rava),Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Tibripara,Halloidanga B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Williampur,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Apalgiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bolchukatongiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Chamaguri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dabang Dodinpara,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dabanggre,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Debragiri,Bolangitak B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Didapara Songgitcham,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dotrongiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Egopara,Bolangitak B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Kangkolpara,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Katchugiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Khokapara,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Lower Khongrapara,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Lower Rengsinpara,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Megonggiri,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rongbakgiri,Jengrapara B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rongjigre,Jengrapara B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Salbarigiri,Tikrikilla S.O,794109,Betasing,WEST GARO HILLS,MEGHALAYA
Tikrikilla,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Tikrikilla (A),Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Kamari,Halloidanga B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Ajirigiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Borjhora,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Darengchigre,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Darugiri,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dhapangpara,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dobok Jakolgre,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Khamari Garopara,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Khamari Rabhapara,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Matchokgiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rangtapgiri,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rongalgiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rongsai,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Roniasim,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
SAbangre,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Tilapara,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Chigijanggre,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Rengsinpara,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Uringgre,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Alokdia,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Bawegiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Belguri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Berupara,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bollonggitok,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dalchengkona,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Darigiri,Jengrapara B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Didapara Songgitcham,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Holaidanga,Halloidanga B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Jamdamgiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Jelbongiri,Jengrapara B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Kentapara,Bolangitak B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Lower Joiranggiri,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Malbigiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Mandagiri,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Matchok Songgitcham,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Mekhapara,Belguri B.O,794109,Resubelpara,EAST GARO HILLS,MEGHALAYA
Napakgiri,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
New Photamati,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Nidanpur,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Pamila,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Pedaldoba (Rava),Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Photamati,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Sarakpara,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Upper Khongrapara,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Sabangre,Halloidanga B.O,794109,Selsella,WEST GARO HILLS,MEGHALAYA
Babong Hajong,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bogularbhita,Halloidanga B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bolbokgiri,Halloidanga B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Boldamgiri,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Bolsaldamgre,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Chimagiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dabang Bolsaldamgiri,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Damachiga,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Daporbita,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dilsigiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Domesalgre,Bolangitak B.O,794109,Dadenggiri,WEST GARO HILLS,MEGHALAYA
Gonda Apalgiri,Raksamgiri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Gonggre,Belguri B.O,794109,Samanda,EAST GARO HILLS,MEGHALAYA
Hajonggre,Tikrikilla S.O,794109,Betasing,WEST GARO HILLS,MEGHALAYA
Jarasengiri,Belguri B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Jarimpara,Belguri B.O,794109,Dalu,WEST GARO HILLS,MEGHALAYA
Jengrip,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Kanchonkona,Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Kokrajar,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Laskarpara (Hajong),Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Nayapara,Pedaldoba B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
New Dalchangkona,Hatugaon B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Pokirmora,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rangmali,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Rongal Katonggre,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Ronipara,Borjhora B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Sabong,Halloidanga B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Tikrikilla (Catholic),Tikrikilla S.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Joiranggiri,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Kharsengdap,Photamati B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Upper Rimbigiri,Bolangitak B.O,794109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
