Amti,Nikum B.O,491221,Durg,DURG,CHATTISGARH
Bharda,Kuthrel B.O,491221,Durg,DURG,CHATTISGARH
Daukidih,Anda S.O,491221,Durg,DURG,CHATTISGARH
Devri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Gabdi,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kanakot,Kanakote B.O,491221,Patan,DURG,CHATTISGARH
Khapparwada,Dagania B.O,491221,Durg,DURG,CHATTISGARH
Masabhat,Anda S.O,491221,Durg,DURG,CHATTISGARH
Masahhat,Nikum B.O,491221,Durg,DURG,CHATTISGARH
Nikum,Nikum B.O,491221,Durg,DURG,CHATTISGARH
Oteban,Matwari B.O,491221,Durg,DURG,CHATTISGARH
Parsada,Dagania B.O,491221,Gunderdehi,DURG,CHATTISGARH
Pauwara,Anda S.O,491221,Durg,DURG,CHATTISGARH
Risama,Anda S.O,491221,Durg,DURG,CHATTISGARH
Ruda,Albaras B.O,491221,Durg,DURG,CHATTISGARH
Tamora,Anda S.O,491221,Durg,DURG,CHATTISGARH
Anda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Bhanpuri,Chandkhuri B.O,491221,Durg,DURG,CHATTISGARH
Garadih,Anda S.O,491221,Durg,DURG,CHATTISGARH
Godhiyari,Kanakote B.O,491221,Patan,DURG,CHATTISGARH
Khanda,Albaras B.O,491221,Durg,DURG,CHATTISGARH
Khanda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Khapparwada,Anda S.O,491221,Durg,DURG,CHATTISGARH
Khapri,Pauha B.O,491221,Durg,DURG,CHATTISGARH
Khursul,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kosha,Anda S.O,491221,Durg,DURG,CHATTISGARH
Marra,Anda S.O,491221,Durg,DURG,CHATTISGARH
Marra,Marra B.O,491221,Durg,DURG,CHATTISGARH
Nahada,Dagania B.O,491221,Durg,DURG,CHATTISGARH
Sirri,Sirri B.O,491221,Durg,DURG,CHATTISGARH
Sirri,Sirri B.O,491221,Gunderdehi,DURG,CHATTISGARH
Sukhari,Anda S.O,491221,Durg,DURG,CHATTISGARH
Achoti,Vinayakpur B.O,491221,Durg,DURG,CHATTISGARH
Albaras,Anda S.O,491221,Durg,DURG,CHATTISGARH
Chingri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Devri,Vinayakpur B.O,491221,Durg,DURG,CHATTISGARH
Kanakot,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kanakot,Kanakote B.O,491221,Durg,DURG,CHATTISGARH
Khursipar,Anda S.O,491221,Durg,DURG,CHATTISGARH
Machandur,Machandur B.O,491221,Durg,DURG,CHATTISGARH
Nikum,Anda S.O,491221,Durg,DURG,CHATTISGARH
Pauwara,Pauha B.O,491221,Durg,DURG,CHATTISGARH
Sirri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Sirsida,Anda S.O,491221,Durg,DURG,CHATTISGARH
Tamora,Tamora B.O,491221,Gunderdehi,DURG,CHATTISGARH
Vinayakpur,Anda S.O,491221,Durg,DURG,CHATTISGARH
Achoti,Anda S.O,491221,Durg,DURG,CHATTISGARH
Binayakpur,Vinayakpur B.O,491221,Durg,DURG,CHATTISGARH
Chandkhuri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Dhganiya,Dagania B.O,491221,Durg,DURG,CHATTISGARH
Godela,Anda S.O,491221,Durg,DURG,CHATTISGARH
Gureda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kuthrel,Kuthrel B.O,491221,Durg,DURG,CHATTISGARH
Matwari,Matwari B.O,491221,Durg,DURG,CHATTISGARH
Nahar Khapri,Tamora B.O,491221,Durg,DURG,CHATTISGARH
Parsada,Anda S.O,491221,Durg,DURG,CHATTISGARH
Pauha,Pauha B.O,491221,Patan,DURG,CHATTISGARH
Sikola,Dagania B.O,491221,Durg,DURG,CHATTISGARH
Tamora,Tamora B.O,491221,Durg,DURG,CHATTISGARH
Vinayakpur,Vinayakpur B.O,491221,Durg,DURG,CHATTISGARH
Albaras,Albaras B.O,491221,Durg,DURG,CHATTISGARH
Amti,Anda S.O,491221,Durg,DURG,CHATTISGARH
Bharda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Bodal,Anda S.O,491221,Durg,DURG,CHATTISGARH
Chandkhuri,Chandkhuri B.O,491221,Durg,DURG,CHATTISGARH
Chirpoti,Anda S.O,491221,Durg,DURG,CHATTISGARH
Dhganiya,Anda S.O,491221,Durg,DURG,CHATTISGARH
Janjgiri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Khapri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Khursipar,Nikum B.O,491221,Durg,DURG,CHATTISGARH
Kosha,Machandur B.O,491221,Durg,DURG,CHATTISGARH
Kumli,Pauha B.O,491221,Durg,DURG,CHATTISGARH
Marra,Marra B.O,491221,Patan,DURG,CHATTISGARH
Matwari,Anda S.O,491221,Durg,DURG,CHATTISGARH
Rishama,Risama B.O,491221,Durg,DURG,CHATTISGARH
Sukhari,Matwari B.O,491221,Durg,DURG,CHATTISGARH
Tikhairy,Anda S.O,491221,Durg,DURG,CHATTISGARH
Tilkhairi,Dagania B.O,491221,Gurur,DURG,CHATTISGARH
Aamalori,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kuthrel (Anda),Kuthrel B.O,491221,Durg,DURG,CHATTISGARH
Machandur,Anda S.O,491221,Durg,DURG,CHATTISGARH
Nahada,Anda S.O,491221,Durg,DURG,CHATTISGARH
Ruda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Salauni,Anda S.O,491221,Durg,DURG,CHATTISGARH
Belodi,Anda S.O,491221,Durg,DURG,CHATTISGARH
Bhainsbod,Pauha B.O,491221,Patan,DURG,CHATTISGARH
Bhaisbod,Anda S.O,491221,Durg,DURG,CHATTISGARH
Bodal,Kanakote B.O,491221,Durg,DURG,CHATTISGARH
Chingri,Vinayakpur B.O,491221,Durg,DURG,CHATTISGARH
Chirpoti,Matwari B.O,491221,Durg,DURG,CHATTISGARH
Dhuma,Anda S.O,491221,Durg,DURG,CHATTISGARH
Dhuma,Marra B.O,491221,Durg,DURG,CHATTISGARH
Gureda,Dagania B.O,491221,Durg,DURG,CHATTISGARH
Kumli,Anda S.O,491221,Durg,DURG,CHATTISGARH
Kuthrel (Anda),Anda S.O,491221,Durg,DURG,CHATTISGARH
Nahar Khapri,Anda S.O,491221,Durg,DURG,CHATTISGARH
Pauha,Pauha B.O,491221,Durg,DURG,CHATTISGARH
Sikola,Anda S.O,491221,Durg,DURG,CHATTISGARH
Sirsida,Matwari B.O,491221,Durg,DURG,CHATTISGARH
Tiloda,Anda S.O,491221,Durg,DURG,CHATTISGARH
Batrel,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Jhinka,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Junwani,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Khertha,Arkar B.O,491222,Gunderdehi,DURG,CHATTISGARH
Kosagondi,Armarikala B.O,491222,Gurur,DURG,CHATTISGARH
Kuthrel,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Masul,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Parsada,Parsada B.O,491222,Gunderdehi,DURG,CHATTISGARH
Payla,Mahud B.O,491222,Gunderdehi,DURG,CHATTISGARH
Sikosa,Armarikala B.O,491222,Gunderdehi,DURG,CHATTISGARH
Bodal,Rajauli B.O,491222,Gunderdehi,DURG,CHATTISGARH
Chandan Birhi,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Dolopar,Arkar B.O,491222,Gunderdehi,DURG,CHATTISGARH
Pairi,Pairi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Palari,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Rewagahan,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Sarekha,Bhatagaon B.O,491222,Gunderdehi,DURG,CHATTISGARH
Agesra,Arkar B.O,491222,Gunderdehi,DURG,CHATTISGARH
Arkar,Arkar B.O,491222,Gunderdehi,DURG,CHATTISGARH
Belaudi,Belaudi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Bhusrenga,Belaudi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Biretara,Bhatagaon B.O,491222,Gunderdehi,DURG,CHATTISGARH
Chichabode,Belaudi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Mahhora,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Mahud,Mahud B.O,491222,Gunderdehi,DURG,CHATTISGARH
Matia,Mahud B.O,491222,Gunderdehi,DURG,CHATTISGARH
Othagahan,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Rehchi,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Sanaod,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Sanod,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Sikosa,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Kotgaon,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Kumhali,Parsada B.O,491222,Gunderdehi,DURG,CHATTISGARH
Phuljhar,Pairi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Sikosa,Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Bhathagaon (Bhagwan),Bhatagaon B.O,491222,Gunderdehi,DURG,CHATTISGARH
Bhothipur,Barbaspur B.O,491222,Gunderdehi,DURG,CHATTISGARH
Khuteri,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Nawagaon (Dudera),Chandnbirhi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Pikaripar,Armarikala B.O,491222,Gurur,DURG,CHATTISGARH
Saloni,Mahud B.O,491222,Gunderdehi,DURG,CHATTISGARH
Syanmara,Belaudi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Umarpoti,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Armari Kalan,Armarikala B.O,491222,Gurur,DURG,CHATTISGARH
Bhjrai,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Bohara,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Hasda,Arkar B.O,491222,Gunderdehi,DURG,CHATTISGARH
Iraguda,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Khapri,Barbaspur B.O,491222,Gunderdehi,DURG,CHATTISGARH
Sankri,Pairi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Arkar,Arkar B.O,491222,Durg,DURG,CHATTISGARH
Charachar,Barbaspur B.O,491222,Gunderdehi,DURG,CHATTISGARH
Kajrabandha,Barbaspur B.O,491222,Gunderdehi,DURG,CHATTISGARH
Kherud,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Kodewa,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Limora,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Pinkapar,Sikosa S.O,491222,Gunderdehi,DURG,CHATTISGARH
Saneli,Palari B.O,491222,Gurur,DURG,CHATTISGARH
Tilkhairi (Gorekapar),Armarikala B.O,491222,Gunderdehi,DURG,CHATTISGARH
Armari Khurd,Batrel B.O,491222,Durg,DURG,CHATTISGARH
Barbaspur,Barbaspur B.O,491222,Gunderdehi,DURG,CHATTISGARH
Dania,Bhatagaon B.O,491222,Gunderdehi,DURG,CHATTISGARH
Mokha,Rajauli B.O,491222,Gunderdehi,DURG,CHATTISGARH
Rajoli,Rajauli B.O,491222,Gunderdehi,DURG,CHATTISGARH
Satmara,Belaudi B.O,491222,Gunderdehi,DURG,CHATTISGARH
Bharar,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bharda Khurd,Kachandur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Chichboda,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Chulgahan,Nipani Tipani B.O,491223,Patan,DURG,CHATTISGARH
Deori (Kachandur),Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Dhamna,Dhamna B.O,491223,Gunderdehi,DURG,CHATTISGARH
Gorkapar (Gandhi),Gorkapar B.O,491223,Gunderdehi,DURG,CHATTISGARH
Gureda,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Kharra,Kachandur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Madiapar,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Pendery,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Ranitarai,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Saja,Kachandur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Surpa,Surpa B.O,491223,Patan,DURG,CHATTISGARH
Tavera,Tavera B.O,491223,Gunderdehi,DURG,CHATTISGARH
Basin,Dhamna B.O,491223,Gurur,DURG,CHATTISGARH
Belhari,Belhari B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bhansuli,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Dhabdih,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Haransinghi,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Kechandur,Kachandur B.O,491223,Durg,DURG,CHATTISGARH
Khola,Dhamna B.O,491223,Patan,DURG,CHATTISGARH
Kilepar,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Rewagahan,Surpa B.O,491223,Patan,DURG,CHATTISGARH
Bhatgaon,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bokachadu,Kachandur B.O,491223,Durg,DURG,CHATTISGARH
Didgabhatha,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Johpra,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Joratarai,Bhatagaon B.O,491223,Gunderdehi,DURG,CHATTISGARH
Tekapar,Tavera B.O,491223,Gunderdehi,DURG,CHATTISGARH
Aktai,Surpa B.O,491223,Patan,DURG,CHATTISGARH
Beltikri,Rahud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Boraya,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Borgahan,Achaud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Dankidih,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Dharmi,Kachandur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Funda,Achaud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Hira Khapri,Tavera B.O,491223,Gunderdehi,DURG,CHATTISGARH
Kalangpur,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Khapparwada,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Kharbana,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Mundera,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Parsahi,Bhatagaon B.O,491223,Gunderdehi,DURG,CHATTISGARH
Surpa,Surpa B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bhatagaon (R),Bhatagaon B.O,491223,Gunderdehi,DURG,CHATTISGARH
Charbhatha,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Charbhatha,Surpa B.O,491223,Patan,DURG,CHATTISGARH
Didga,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Ghoraree,Karela B.O,491223,Patan,DURG,CHATTISGARH
Jamgaon R,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Karela,Karela B.O,491223,Patan,DURG,CHATTISGARH
Kauhi,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Khalari,Kalangpur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Machoud,Tavera B.O,491223,Gunderdehi,DURG,CHATTISGARH
Manbhatta,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Nawagaon,Dhamna B.O,491223,Gunderdehi,DURG,CHATTISGARH
Rahad,Rahud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Temri,Surpa B.O,491223,Patan,DURG,CHATTISGARH
Aouri,Jamgaon R B.O,491223,Gunderdehi,DURG,CHATTISGARH
Arjuni,Gorkapar B.O,491223,Gunderdehi,DURG,CHATTISGARH
Asoga,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Bhendra,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bijabhatha,Karela B.O,491223,Patan,DURG,CHATTISGARH
Deori,Kachandur B.O,491223,Gunderdehi,DURG,CHATTISGARH
Dhamna,Dhamna B.O,491223,Patan,DURG,CHATTISGARH
Dighari,Karela B.O,491223,Patan,DURG,CHATTISGARH
Dongitarai,Achaud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Gunderdehi,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Kasauda,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Khapar (B),Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Khursipar,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Mundara,Rahud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Panwara,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Sukladehi,Belhari B.O,491223,Gunderdehi,DURG,CHATTISGARH
Dangania,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Khapri,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Otebandh,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Pahanda (Parsada),Karela B.O,491223,Patan,DURG,CHATTISGARH
RangaKathor,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Sakroud,Rahud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Sikola,Gunderdehi S.O,491223,Gunderdehi,DURG,CHATTISGARH
Achaud,Achaud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Bhatgaon,Bhatagaon B.O,491223,Gunderdehi,DURG,CHATTISGARH
Gatapar,Belhari B.O,491223,Gunderdehi,DURG,CHATTISGARH
Jarwai,Bhatagaon B.O,491223,Gunderdehi,DURG,CHATTISGARH
Kachandur,Kasaunda B.O,491223,Gunderdehi,DURG,CHATTISGARH
Karela,Karela B.O,491223,Gunderdehi,DURG,CHATTISGARH
Khuteri,Achaud B.O,491223,Gunderdehi,DURG,CHATTISGARH
Kikirmeta,Belhari B.O,491223,Gunderdehi,DURG,CHATTISGARH
Nipani-Tipani,Nipani Tipani B.O,491223,Gunderdehi,DURG,CHATTISGARH
Odragahan,Nipani Tipani B.O,491223,Gunderdehi,DURG,CHATTISGARH
Olnser,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Pangri,Gorkapar B.O,491223,Gunderdehi,DURG,CHATTISGARH
Ran Chirai,Ranchirai B.O,491223,Gunderdehi,DURG,CHATTISGARH
Ranchirai,Ranchirai B.O,491223,Gunderdehi,DURG,CHATTISGARH
Ruda,Tavera B.O,491223,Gunderdehi,DURG,CHATTISGARH
Tharmokhle,Ranitarai B.O,491223,Patan,DURG,CHATTISGARH
Bhengari,Dundera B.O,491225,Gunderdehi,DURG,CHATTISGARH
Chical Gondi,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Dudia,Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Kashi,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kongoni,Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Manki,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Arjunda,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bori,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Deogahan,Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Devari (Pari),Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Gorkapar (Tilkhairi),Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Lasa Tola,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Matewa,Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Mudia,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Parna,Dundera B.O,491225,Gunderdehi,DURG,CHATTISGARH
Sibdi,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Tirgha,Tirga B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bijhaybhat,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Budhanpur,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Burkabhat,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Chicha (Bhilai),Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Dangrapar,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Deori,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Godmara,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kathiya,Arjunda S.O,491225,Dondiluhara,DURG,CHATTISGARH
Khursuni,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Telitola,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Arjunda,Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Bhadi,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bharda Kala,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bhilai (Chicha),Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Chaurel,Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Dewsara,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Ghina,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Jewertala,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kshi,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kurdi,Dundera B.O,491225,Gunderdehi,DURG,CHATTISGARH
Mahud,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Pinkapar,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Sikari Tola,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Tekapar,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Arjunda,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bamhani,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Basin,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bhalu Kohna,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bodena,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Chirchar,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kewat Nawagaon,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Odar Sakri,Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Parastarai,Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Pirid,Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Rona,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Sola,Tirga B.O,491225,Durg,DURG,CHATTISGARH
A-Nawagaon,Kasahi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Barbaspur,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Chichalgondi,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Dhangaon,Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Gabdi,Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kamraud,Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kandul,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Kharbana,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Mohlai (Chowrel),Chaurel B.O,491225,Gunderdehi,DURG,CHATTISGARH
Paraswani,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Tirga,Tirga B.O,491225,Durg,DURG,CHATTISGARH
Baghlo,Bhardakala B.O,491225,Gunderdehi,DURG,CHATTISGARH
Bhorili,Tirga B.O,491225,Durg,DURG,CHATTISGARH
Dundera,Dundera B.O,491225,Gunderdehi,DURG,CHATTISGARH
Ghadaindih,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Khursul (Gabdi),Gabdi B.O,491225,Gunderdehi,DURG,CHATTISGARH
Borgahan,Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Hadghan,Hadgaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Khapri,Kandul B.O,491225,Gunderdehi,DURG,CHATTISGARH
Matia (Arjunda),Arjunda S.O,491225,Gunderdehi,DURG,CHATTISGARH
Mohdipat,Khursuni B.O,491225,Gunderdehi,DURG,CHATTISGARH
Nawagaon,Dundera B.O,491225,Gunderdehi,DURG,CHATTISGARH
Suregaon,Suregaon B.O,491225,Gunderdehi,DURG,CHATTISGARH
Admabad,Admabad B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Andhiya Tola,Jamrua B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Angari,Belmond B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Baghmara,Baghmara B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Bodki,Belmond B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Danitola mines,Bhaisbod B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Devinawagaon,Newarikala B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Dudhi,Dudhli B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Gondapal,Balod S.O,491226,Sanjaribalod,DURG,CHATTISGARH
Hitekasa,Badbhum B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Jabkohda,Singhola B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Jagnnathpur,Sankra J B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Jamhi,Gujra B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Khursipar,Taraud B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Koba,Khobha B.O,491226,Dondiluhara,DURG,CHATTISGARH
Korguda,Dudhli B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Manoud,Taraud B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Markatola,Baloda B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Mullagura,Baloda B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Papra,Khobha B.O,491226,Dondiluhara,DURG,CHATTISGARH
Parkalkasa F.V.,Singhola B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Pondi,Tekapar B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Seoni,Admabad B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Baloda,Baloda B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Borid,Gujra B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Charota,Belmond B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Godpal,Belmond B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Gotul Muda,Balod S.O,491226,Sanjaribalod,DURG,CHATTISGARH
Kankalin,Pond B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Khairwahi,Balod S.O,491226,Sanjaribalod,DURG,CHATTISGARH
Khapri,Khapri B.O,491226,Durg,DURG,CHATTISGARH
Latabod,Balod S.O,491226,Sanjaribalod,DURG,CHATTISGARH
Matiya,Khapri B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Medki,Baghmara B.O,491226,Sanjaribalod,DURG,CHATTISGARH
Mulle,Balod S.O,491226,Sanjaribalod,DURG,CHATTISGARH
